3.916002438762655302e+00 -1.041785058260266617e+01 1.109633162962863118e+01 -6.309073010457590946e+00 -2.679348888606223156e+01 -3.826746991473197568e+01 -1.882317749005197882e+01 2.751910282834003851e+01 1.439999999999999961e-02
3.956756601832797759e+00 -1.663306505410421110e+01 7.870984965589190807e+00 -6.084727304274808013e+00 -2.301844542826019691e+01 -4.354715342389409471e+01 -2.025213812402920510e+01 2.420912895006095056e+01 1.439999999999999961e-02
3.956756601832797759e+00 -1.663306505410421110e+01 7.870984965589190807e+00 -6.084727304274808013e+00 -2.301844542826019691e+01 -4.354715342389409471e+01 -2.025213812402920510e+01 2.420912895006095056e+01 1.439999999999999961e-02
3.956756601832797759e+00 -1.663306505410421110e+01 7.870984965589190807e+00 -6.084727304274808013e+00 -2.301844542826019691e+01 -4.354715342389409471e+01 -2.025213812402920510e+01 2.420912895006095056e+01 1.439999999999999961e-02
3.997145673990048831e+00 -1.206023353106896323e+01 8.418980225616225610e+00 -2.938973489778288428e+00 -2.699234875196457750e+01 -3.538119959280116689e+01 -1.924777820629249803e+01 2.306713088476613649e+01 1.439999999999999961e-02
3.997145673990048831e+00 -1.206023353106896323e+01 8.418980225616225610e+00 -2.938973489778288428e+00 -2.699234875196457750e+01 -3.538119959280116689e+01 -1.924777820629249803e+01 2.306713088476613649e+01 1.439999999999999961e-02
3.997145673990048831e+00 -1.206023353106896323e+01 8.418980225616225610e+00 -2.938973489778288428e+00 -2.699234875196457750e+01 -3.538119959280116689e+01 -1.924777820629249803e+01 2.306713088476613649e+01 1.439999999999999961e-02
3.997145673990048831e+00 -1.206023353106896323e+01 8.418980225616225610e+00 -2.938973489778288428e+00 -2.699234875196457750e+01 -3.538119959280116689e+01 -1.924777820629249803e+01 2.306713088476613649e+01 1.439999999999999961e-02
3.902157160719536222e+00 -9.116122282580089831e+00 1.118935858286026885e+01 -1.541493387708387397e+00 -2.541193239702179341e+01 -2.911744762192601854e+01 -2.166603375085416161e+01 2.228791398036509008e+01 1.439999999999999961e-02
3.984290738197611148e+00 -6.712608565198527444e+00 1.240304619436941458e+01 -1.095319729308403156e+00 -2.042349048039634596e+01 -3.074233194825568560e+01 -2.519326879473574365e+01 2.458475517657021925e+01 1.439999999999999961e-02
3.984290738197611148e+00 -6.712608565198527444e+00 1.240304619436941458e+01 -1.095319729308403156e+00 -2.042349048039634596e+01 -3.074233194825568560e+01 -2.519326879473574365e+01 2.458475517657021925e+01 1.439999999999999961e-02
4.099864927057877750e+00 -1.217553657332631190e+01 1.263200354331400455e+01 -1.491183559383664869e+00 -1.317401504681294000e+01 -3.033719057824734477e+01 -2.241537636772282482e+01 2.394967932366282071e+01 1.439999999999999961e-02
4.088102375250270093e+00 -1.356634107917564336e+01 1.357749765121141472e+01 3.668080997125785725e+00 -1.451031926694864538e+01 -3.638351041034991340e+01 -2.512313478090909769e+01 2.331929412546068647e+01 1.439999999999999961e-02
4.293025880306084119e+00 -1.953019844981097819e+01 1.470202635077092879e+01 1.835027327593478308e+00 -7.277150685213542580e+00 -3.604333509629805832e+01 -2.198577897568502593e+01 2.648161493551683066e+01 1.439999999999999961e-02
4.293025880306084119e+00 -1.953019844981097819e+01 1.470202635077092879e+01 1.835027327593478308e+00 -7.277150685213542580e+00 -3.604333509629805832e+01 -2.198577897568502593e+01 2.648161493551683066e+01 1.439999999999999961e-02
4.203242202461275667e+00 -8.495048319561849581e+00 1.562145943035956819e+01 3.020040723670269767e+00 -2.038480214240826172e+01 -4.129969348724237221e+01 -2.142820920177178934e+01 3.080887976136883211e+01 1.439999999999999961e-02
4.321597980208181866e+00 -1.199294191913073071e+00 1.866529316583714859e+01 2.964710789323568019e+00 -1.797806000057790143e+01 -5.154390400522253657e+01 -2.117773041168417691e+01 2.498718203612701672e+01 1.439999999999999961e-02
4.354277042588874380e+00 -9.507822108696796448e+00 1.761305805285867265e+01 5.788963662741043237e+00 -2.797464641135599805e+01 -4.612238714377745907e+01 -2.545622223907996684e+01 2.398318130743276555e+01 1.439999999999999961e-02
4.285206547339458716e+00 -3.311878208272589941e+00 2.060157038917702721e+01 4.513748980934437327e+00 -2.068468505225099463e+01 -4.927910072023333043e+01 -2.654708259186421415e+01 1.754525313632759165e+01 1.439999999999999961e-02
4.285206547339458716e+00 -3.311878208272589941e+00 2.060157038917702721e+01 4.513748980934437327e+00 -2.068468505225099463e+01 -4.927910072023333043e+01 -2.654708259186421415e+01 1.754525313632759165e+01 1.439999999999999961e-02
4.240759341106420166e+00 -1.730787161152977927e+00 1.960386158537068724e+01 4.479576547737584846e+00 -1.237876153164079085e+01 -4.699369851141612742e+01 -2.646819946656802003e+01 2.070332988399992402e+01 1.439999999999999961e-02
4.292986673150576138e+00 1.073915117749470127e+00 2.083472878479583557e+01 6.590143005440602053e+00 -1.226456620253346941e+01 -4.787927688294370654e+01 -2.396750027072459233e+01 1.992152349186878268e+01 1.439999999999999961e-02
4.520339351088276558e+00 4.928002939707268659e+00 1.587648982899538908e+01 6.854209440813344045e+00 -1.508885175087504749e+01 -5.435104148704272120e+01 -2.277235598532563898e+01 1.604298439139439125e+01 1.439999999999999961e-02
4.520339351088276558e+00 4.928002939707268659e+00 1.587648982899538908e+01 6.854209440813344045e+00 -1.508885175087504749e+01 -5.435104148704272120e+01 -2.277235598532563898e+01 1.604298439139439125e+01 1.439999999999999961e-02
4.484380987888012982e+00 1.072749417928054427e+01 1.514184822711430733e+01 -2.385211555683175444e+00 -2.071368528688847732e+01 -5.459542862060321511e+01 -2.287504724567919467e+01 1.852604560896456931e+01 1.439999999999999961e-02
4.484380987888012982e+00 1.072749417928054427e+01 1.514184822711430733e+01 -2.385211555683175444e+00 -2.071368528688847732e+01 -5.459542862060321511e+01 -2.287504724567919467e+01 1.852604560896456931e+01 1.439999999999999961e-02
4.379203858141398342e+00 1.037504332809495899e+01 1.509762059379212396e+01 1.440551993918816720e+00 -1.901033999446172373e+01 -5.205427898509854145e+01 -1.865008510567132660e+01 2.162470682823122559e+01 1.439999999999999961e-02
4.546151352000347146e+00 1.563481679213992948e+00 1.320573136753737842e+01 3.578832754658209048e+00 -2.197839027249454347e+01 -4.886114610054026741e+01 -2.037966954025936417e+01 2.482384869718076814e+01 1.439999999999999961e-02
4.442496301799531366e+00 -3.918278435469457754e+00 1.360262429482757440e+01 7.549947812132402625e+00 -2.681506183189874903e+01 -4.878316981318983636e+01 -1.585138382966001913e+01 2.287974245988487354e+01 1.439999999999999961e-02
4.476540494487987409e+00 -1.593774625582685367e+01 1.363296874248671386e+01 6.050463846247125410e+00 -2.532066616388517843e+01 -4.687572339916312103e+01 -1.701262514131158810e+01 2.588005860853204254e+01 1.439999999999999961e-02
4.390094303328969438e+00 -9.069240395029369850e+00 1.358317460561215029e+01 7.231928498596221999e+00 -2.051614023020050936e+01 -4.509583626432561232e+01 -1.371803354963650357e+01 2.595339761357073627e+01 1.439999999999999961e-02
4.523132551686496861e+00 -1.032613826633482113e+01 1.513025928237488849e+01 8.536457503164720961e+00 -2.671389278956281643e+01 -4.814545118595124507e+01 -1.302924837830435933e+01 2.095943928160171765e+01 1.439999999999999961e-02
4.523132551686496861e+00 -1.032613826633482113e+01 1.513025928237488849e+01 8.536457503164720961e+00 -2.671389278956281643e+01 -4.814545118595124507e+01 -1.302924837830435933e+01 2.095943928160171765e+01 1.439999999999999961e-02
4.523167418214325330e+00 -1.781173137168286047e+01 1.519751942017586366e+01 7.217826305601522385e+00 -2.567822236722537710e+01 -5.246829470238640170e+01 -1.601975889138337905e+01 1.671964438068308212e+01 1.439999999999999961e-02
4.654390553449253787e+00 -7.448795697811290140e+00 1.783708368757318397e+01 5.037165291810810963e+00 -1.456119606669232702e+01 -5.082071631532550526e+01 -1.072726229165355605e+01 1.398130242070858387e+01 1.439999999999999961e-02
4.654390553449253787e+00 -7.448795697811290140e+00 1.783708368757318397e+01 5.037165291810810963e+00 -1.456119606669232702e+01 -5.082071631532550526e+01 -1.072726229165355605e+01 1.398130242070858387e+01 1.439999999999999961e-02
4.685960301238721648e+00 -5.665552010709466124e+00 1.907881796882844583e+01 4.423984306025299240e+00 -2.337870722555114966e+01 -5.782015538406044897e+01 -1.290018930900808769e+01 1.555425662464528536e+01 1.439999999999999961e-02
4.685960301238721648e+00 -5.665552010709466124e+00 1.907881796882844583e+01 4.423984306025299240e+00 -2.337870722555114966e+01 -5.782015538406044897e+01 -1.290018930900808769e+01 1.555425662464528536e+01 1.439999999999999961e-02
4.685960301238721648e+00 -5.665552010709466124e+00 1.907881796882844583e+01 4.423984306025299240e+00 -2.337870722555114966e+01 -5.782015538406044897e+01 -1.290018930900808769e+01 1.555425662464528536e+01 1.439999999999999961e-02
4.741837221100886346e+00 -3.134055526183959106e+00 1.874055476742486448e+01 9.224276429448279302e-01 -1.504424917302457665e+01 -5.544542102026273511e+01 -1.267902301196114045e+01 1.479125751295314650e+01 1.439999999999999961e-02
4.688523173088359641e+00 -6.641689259368601661e+00 1.882285973600365381e+01 2.499160819474684381e+00 -2.230817367395014017e+01 -6.285198902612862071e+01 -1.451539844952985270e+01 1.027954641393544932e+01 1.439999999999999961e-02
4.783239322572451435e+00 -1.493199283831260793e+01 1.635168686253844328e+01 5.889751655205302860e+00 -2.147164962280299960e+01 -5.891049743222886548e+01 -1.485319728560497055e+01 1.423179157315040122e+01 1.439999999999999961e-02
4.783239322572451435e+00 -1.493199283831260793e+01 1.635168686253844328e+01 5.889751655205302860e+00 -2.147164962280299960e+01 -5.891049743222886548e+01 -1.485319728560497055e+01 1.423179157315040122e+01 1.439999999999999961e-02
4.664268390593852232e+00 -5.699276179689616306e+00 2.041713262516795524e+01 1.352394894772669165e+00 -1.339624942677049901e+01 -6.020444870445155061e+01 -1.616462597599505813e+01 1.524106340171360685e+01 1.439999999999999961e-02
4.789387286831630952e+00 -4.379775632022910870e+00 2.140838609379487778e+01 2.827406815171788601e+00 -1.848186038509810558e+01 -5.643041538252401068e+01 -1.773025414644974873e+01 1.146852746970223969e+01 1.439999999999999961e-02
4.688698144568441251e+00 7.855799796776860688e+00 1.781069679630805425e+01 6.198988037636825155e+00 -1.423214956747906257e+01 -6.055283439997194250e+01 -2.098692203883359042e+01 1.045921412697433439e+01 1.439999999999999961e-02
4.688698144568441251e+00 7.855799796776860688e+00 1.781069679630805425e+01 6.198988037636825155e+00 -1.423214956747906257e+01 -6.055283439997194250e+01 -2.098692203883359042e+01 1.045921412697433439e+01 1.439999999999999961e-02
4.688698144568441251e+00 7.855799796776860688e+00 1.781069679630805425e+01 6.198988037636825155e+00 -1.423214956747906257e+01 -6.055283439997194250e+01 -2.098692203883359042e+01 1.045921412697433439e+01 1.439999999999999961e-02
4.771970853474763352e+00 1.841428286577603401e+01 1.748224063481744395e+01 3.027810296708129290e+00 -1.883401251668010090e+01 -5.515865775531428028e+01 -1.940204786845858109e+01 1.243395136627156639e+01 1.439999999999999961e-02
4.842193608234770963e+00 1.278069648452678386e+01 1.698890649135463349e+01 -1.590542961269376443e+00 -1.548298190037074917e+01 -5.313255033455628507e+01 -1.444649266805540577e+01 1.355417707202833277e+01 1.439999999999999961e-02
5.098484191015992373e+00 7.621206636298575532e+00 1.844311807113994206e+01 -1.048483710553075632e+01 -2.091055310242692045e+01 -4.916479851960501435e+01 -1.863735576189474585e+01 1.748610529706636285e+01 1.439999999999999961e-02
4.945705945942949100e+00 -6.653048697587026217e-01 2.023876625452276556e+01 -1.307509042568921664e+01 -1.830362171767690782e+01 -4.552311223720649735e+01 -2.483177804972981306e+01 1.701779066300771959e+01 1.439999999999999961e-02
4.698462149449510683e+00 -6.218182044325763158e+00 1.725512816511358949e+01 -1.732754189718216509e+01 -1.432232912545482506e+01 -4.815740849660037526e+01 -2.772798377918980961e+01 1.851447548884099348e+01 1.439999999999999961e-02
4.799754908872552406e+00 -8.023322039001556050e+00 1.774239487548985750e+01 -1.935596025785882546e+01 -2.294655470412360643e+01 -4.480149204091149784e+01 -2.449178888121463515e+01 2.075953203436749916e+01 1.439999999999999961e-02
4.672627381829258297e+00 -6.019546689505022030e-01 1.809947230947780028e+01 -2.197962856133145237e+01 -1.470156499362115810e+01 -4.353345513123198884e+01 -2.034981831968037369e+01 1.608125880757304671e+01 1.439999999999999961e-02
4.511402040009570236e+00 -6.742045688358152766e+00 1.237368199825667858e+01 -1.281213571705955800e+01 -2.242937777751486550e+01 -3.840667502898752161e+01 -1.960780548175010551e+01 1.785453225931063059e+01 1.439999999999999961e-02
4.534124000436462687e+00 -6.185132650056652359e+00 7.865547936570426835e+00 -6.668222212783311065e+00 -2.035966899392671436e+01 -3.952852447480498910e+01 -2.266590920816686960e+01 1.598001823649832076e+01 1.439999999999999961e-02
4.471491804028918438e+00 -6.201082214073244003e+00 1.309740347600573784e+01 -6.333883515024389510e+00 -1.849277725086539448e+01 -4.740978695033273027e+01 -2.038477440562675014e+01 1.495226736473503415e+01 1.439999999999999961e-02
4.378298460434435491e+00 -1.237871242838928509e+01 1.735140549245053521e+01 -8.013916330373307417e+00 -1.046592984443656427e+01 -4.691527947137532806e+01 -2.259110876044312377e+01 1.331744349155606955e+01 1.439999999999999961e-02
4.378298460434435491e+00 -1.237871242838928509e+01 1.735140549245053521e+01 -8.013916330373307417e+00 -1.046592984443656427e+01 -4.691527947137532806e+01 -2.259110876044312377e+01 1.331744349155606955e+01 1.439999999999999961e-02
4.378298460434435491e+00 -1.237871242838928509e+01 1.735140549245053521e+01 -8.013916330373307417e+00 -1.046592984443656427e+01 -4.691527947137532806e+01 -2.259110876044312377e+01 1.331744349155606955e+01 1.439999999999999961e-02
4.378298460434435491e+00 -1.237871242838928509e+01 1.735140549245053521e+01 -8.013916330373307417e+00 -1.046592984443656427e+01 -4.691527947137532806e+01 -2.259110876044312377e+01 1.331744349155606955e+01 1.439999999999999961e-02
4.378298460434435491e+00 -1.237871242838928509e+01 1.735140549245053521e+01 -8.013916330373307417e+00 -1.046592984443656427e+01 -4.691527947137532806e+01 -2.259110876044312377e+01 1.331744349155606955e+01 1.439999999999999961e-02
4.378298460434435491e+00 -1.237871242838928509e+01 1.735140549245053521e+01 -8.013916330373307417e+00 -1.046592984443656427e+01 -4.691527947137532806e+01 -2.259110876044312377e+01 1.331744349155606955e+01 1.439999999999999961e-02
4.319406716787339562e+00 -1.001054694422641234e+01 1.932926189451090337e+01 -9.245136940313994245e+00 -1.703377795243104487e+01 -3.904914994751175072e+01 -2.116248042309040045e+01 9.777616187915642243e+00 1.439999999999999961e-02
4.135591428535756009e+00 -1.987034292551039982e+01 2.287832404971838685e+01 -7.603451668058813340e+00 -2.467422114763197172e+01 -4.599473872433267019e+01 -1.650111673446368599e+01 1.001567038748983762e+01 1.439999999999999961e-02
4.135591428535756009e+00 -1.987034292551039982e+01 2.287832404971838685e+01 -7.603451668058813340e+00 -2.467422114763197172e+01 -4.599473872433267019e+01 -1.650111673446368599e+01 1.001567038748983762e+01 1.439999999999999961e-02
4.135591428535756009e+00 -1.987034292551039982e+01 2.287832404971838685e+01 -7.603451668058813340e+00 -2.467422114763197172e+01 -4.599473872433267019e+01 -1.650111673446368599e+01 1.001567038748983762e+01 1.439999999999999961e-02
4.295665770481011059e+00 -1.395404310349682397e+01 2.354234482305646736e+01 -9.383271053246557969e+00 -2.055553932972451747e+01 -5.569062413436887482e+01 -1.445422070148601357e+01 7.624304249819922497e+00 1.439999999999999961e-02
4.149335389387675654e+00 -1.165899378230114181e+01 2.038228127828562108e+01 -1.086598239795460152e+01 -1.754808087574855691e+01 -5.892930856667843642e+01 -1.530660921219166859e+01 6.891402625929209158e+00 1.439999999999999961e-02
4.081712379492180354e+00 -1.754396548415466839e+01 2.372153028849600531e+01 -1.258775081155123132e+01 -2.012164422768849548e+01 -6.924832202874991083e+01 -1.477616079412302597e+01 3.212466611110178949e+00 1.439999999999999961e-02
4.081712379492180354e+00 -1.754396548415466839e+01 2.372153028849600531e+01 -1.258775081155123132e+01 -2.012164422768849548e+01 -6.924832202874991083e+01 -1.477616079412302597e+01 3.212466611110178949e+00 1.439999999999999961e-02
