Rec#,Cyc#,Step,TestTime,StepTime,Amps,Volts,State,DPt Time,X 1,Temp 2,Temp 3,Temp 4,EV Temp,EV Hum,
158,0,2,  0d 00:02:36.09,  0d 00:01:36.09,0.2258,4.1999,C,07/25/2025 10:22:58 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
159,0,2,  0d 00:02:37.09,  0d 00:01:37.09,0.2222,4.2000,C,07/25/2025 10:23:00 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
160,0,2,  0d 00:02:38.09,  0d 00:01:38.09,0.2200,4.2000,C,07/25/2025 10:23:00 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
161,0,2,  0d 00:02:39.09,  0d 00:01:39.09,0.2152,4.1999,C,07/25/2025 10:23:01 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
162,0,2,  0d 00:02:40.09,  0d 00:01:40.09,0.2142,4.1999,C,07/25/2025 10:23:02 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
163,0,2,  0d 00:02:41.09,  0d 00:01:41.09,0.2121,4.2001,C,07/25/2025 10:23:03 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
164,0,2,  0d 00:02:42.09,  0d 00:01:42.09,0.2084,4.1999,C,07/25/2025 10:23:04 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
165,0,2,  0d 00:02:43.09,  0d 00:01:43.09,0.2063,4.2000,C,07/25/2025 10:23:05 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
166,0,2,  0d 00:02:44.09,  0d 00:01:44.09,0.2063,4.1999,C,07/25/2025 10:23:06 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
167,0,2,  0d 00:02:45.09,  0d 00:01:45.09,0.2023,4.1999,C,07/25/2025 10:23:07 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
168,0,2,  0d 00:02:46.09,  0d 00:01:46.09,0.2026,4.2000,C,07/25/2025 10:23:08 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
169,0,2,  0d 00:02:47.09,  0d 00:01:47.09,0.1996,4.1999,C,07/25/2025 10:23:09 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
170,0,2,  0d 00:02:48.09,  0d 00:01:48.09,0.1965,4.1999,C,07/25/2025 10:23:10 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
171,0,2,  0d 00:02:49.09,  0d 00:01:49.09,0.1935,4.1999,C,07/25/2025 10:23:11 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
172,0,2,  0d 00:02:50.09,  0d 00:01:50.09,0.1947,4.2000,C,07/25/2025 10:23:12 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
173,0,2,  0d 00:02:51.09,  0d 00:01:51.09,0.1907,4.1998,C,07/25/2025 10:23:13 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
174,0,2,  0d 00:02:52.09,  0d 00:01:52.09,0.1889,4.2000,C,07/25/2025 10:23:14 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
175,0,2,  0d 00:02:53.09,  0d 00:01:53.09,0.1862,4.1999,C,07/25/2025 10:23:15 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
176,0,2,  0d 00:02:54.09,  0d 00:01:54.09,0.1852,4.1999,C,07/25/2025 10:23:16 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
177,0,2,  0d 00:02:55.09,  0d 00:01:55.09,0.1846,4.1998,C,07/25/2025 10:23:17 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
178,0,2,  0d 00:02:56.09,  0d 00:01:56.09,0.1834,4.2000,C,07/25/2025 10:23:18 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
179,0,2,  0d 00:02:57.09,  0d 00:01:57.09,0.1831,4.2000,C,07/25/2025 10:23:19 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
180,0,2,  0d 00:02:58.09,  0d 00:01:58.09,0.1791,4.2000,C,07/25/2025 10:23:20 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
181,0,2,  0d 00:02:59.09,  0d 00:01:59.09,0.1801,4.1998,C,07/25/2025 10:23:21 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
182,0,2,  0d 00:03:00.09,  0d 00:02:00.09,0.1758,4.2000,C,07/25/2025 10:23:22 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
183,0,2,  0d 00:03:01.09,  0d 00:02:01.09,0.1764,4.2000,C,07/25/2025 10:23:23 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
184,0,2,  0d 00:03:02.09,  0d 00:02:02.09,0.1724,4.2000,C,07/25/2025 10:23:24 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
185,0,2,  0d 00:03:03.09,  0d 00:02:03.09,0.1715,4.1999,C,07/25/2025 10:23:25 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
186,0,2,  0d 00:03:04.09,  0d 00:02:04.09,0.1703,4.1999,C,07/25/2025 10:23:26 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
187,0,2,  0d 00:03:05.09,  0d 00:02:05.09,0.1675,4.2000,C,07/25/2025 10:23:27 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
188,0,2,  0d 00:03:06.09,  0d 00:02:06.09,0.1654,4.2000,C,07/25/2025 10:23:28 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
189,0,2,  0d 00:03:07.09,  0d 00:02:07.09,0.1663,4.2000,C,07/25/2025 10:23:29 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
190,0,2,  0d 00:03:08.09,  0d 00:02:08.09,0.1648,4.2000,C,07/25/2025 10:23:31 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
191,0,2,  0d 00:03:09.09,  0d 00:02:09.09,0.1599,4.2000,C,07/25/2025 10:23:31 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
192,0,2,  0d 00:03:10.09,  0d 00:02:10.09,0.1608,4.2000,C,07/25/2025 10:23:32 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
193,0,2,  0d 00:03:11.09,  0d 00:02:11.09,0.1578,4.2001,C,07/25/2025 10:23:33 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
194,0,2,  0d 00:03:12.09,  0d 00:02:12.09,0.1590,4.1999,C,07/25/2025 10:23:34 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
195,0,2,  0d 00:03:13.09,  0d 00:02:13.09,0.1553,4.2000,C,07/25/2025 10:23:35 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
196,0,2,  0d 00:03:14.09,  0d 00:02:14.09,0.1578,4.2000,C,07/25/2025 10:23:36 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
197,0,2,  0d 00:03:15.09,  0d 00:02:15.09,0.1532,4.2000,C,07/25/2025 10:23:37 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
198,0,2,  0d 00:03:16.09,  0d 00:02:16.09,0.1511,4.1998,C,07/25/2025 10:23:38 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
199,0,2,  0d 00:03:17.09,  0d 00:02:17.09,0.1480,4.2000,C,07/25/2025 10:23:39 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
200,0,2,  0d 00:03:18.09,  0d 00:02:18.09,0.1486,4.2000,C,07/25/2025 10:23:41 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
201,0,2,  0d 00:03:19.09,  0d 00:02:19.09,0.1474,4.1999,C,07/25/2025 10:23:41 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
202,0,2,  0d 00:03:20.09,  0d 00:02:20.09,0.1453,4.1999,C,07/25/2025 10:23:42 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
203,0,2,  0d 00:03:21.09,  0d 00:02:21.09,0.1465,4.2000,C,07/25/2025 10:23:43 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
204,0,2,  0d 00:03:22.09,  0d 00:02:22.09,0.1444,4.2000,C,07/25/2025 10:23:44 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
205,0,2,  0d 00:03:23.09,  0d 00:02:23.09,0.1440,4.2000,C,07/25/2025 10:23:45 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
206,0,2,  0d 00:03:24.09,  0d 00:02:24.09,0.1428,4.1999,C,07/25/2025 10:23:46 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
207,0,2,  0d 00:03:25.09,  0d 00:02:25.09,0.1392,4.1999,C,07/25/2025 10:23:47 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
208,0,2,  0d 00:03:26.09,  0d 00:02:26.09,0.1413,4.2000,C,07/25/2025 10:23:48 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
209,0,2,  0d 00:03:27.09,  0d 00:02:27.09,0.1398,4.2000,C,07/25/2025 10:23:49 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
210,0,2,  0d 00:03:28.09,  0d 00:02:28.09,0.1370,4.2000,C,07/25/2025 10:23:51 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
211,0,2,  0d 00:03:29.09,  0d 00:02:29.09,0.1364,4.1999,C,07/25/2025 10:23:51 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
212,0,2,  0d 00:03:30.09,  0d 00:02:30.09,0.1361,4.2000,C,07/25/2025 10:23:52 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
213,0,2,  0d 00:03:31.09,  0d 00:02:31.09,0.1352,4.2000,C,07/25/2025 10:23:53 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
214,0,2,  0d 00:03:32.09,  0d 00:02:32.09,0.1337,4.2000,C,07/25/2025 10:23:54 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
215,0,2,  0d 00:03:33.09,  0d 00:02:33.09,0.1315,4.1999,C,07/25/2025 10:23:55 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
216,0,2,  0d 00:03:34.09,  0d 00:02:34.09,0.1285,4.2000,C,07/25/2025 10:23:56 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
217,0,2,  0d 00:03:35.09,  0d 00:02:35.09,0.1285,4.2000,C,07/25/2025 10:23:57 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
218,0,2,  0d 00:03:36.09,  0d 00:02:36.09,0.1282,4.2001,C,07/25/2025 10:23:58 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
219,0,2,  0d 00:03:36.46,  0d 00:02:36.46,0.1248,4.2000,C,07/25/2025 10:23:59 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
220,0,3,  0d 00:03:36.47,  0d 00:00:00.01,0.0000,4.1978,R,07/25/2025 10:23:59 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
221,0,3,  0d 00:03:37.47,  0d 00:00:01.01,0.0000,4.1972,R,07/25/2025 10:24:00 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
222,0,3,  0d 00:03:38.47,  0d 00:00:02.01,0.0000,4.1970,R,07/25/2025 10:24:01 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
223,0,3,  0d 00:03:39.47,  0d 00:00:03.01,0.0000,4.1969,R,07/25/2025 10:24:02 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
224,0,3,  0d 00:03:40.47,  0d 00:00:04.01,0.0000,4.1968,R,07/25/2025 10:24:03 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
225,0,3,  0d 00:03:41.47,  0d 00:00:05.01,0.0000,4.1967,R,07/25/2025 10:24:04 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
226,0,3,  0d 00:03:42.47,  0d 00:00:06.01,0.0000,4.1967,R,07/25/2025 10:24:05 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
227,0,3,  0d 00:03:43.47,  0d 00:00:07.01,0.0000,4.1965,R,07/25/2025 10:24:06 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
228,0,3,  0d 00:03:44.47,  0d 00:00:08.01,0.0000,4.1965,R,07/25/2025 10:24:07 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
229,0,3,  0d 00:03:45.47,  0d 00:00:09.01,0.0000,4.1964,R,07/25/2025 10:24:08 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
230,0,3,  0d 00:03:46.47,  0d 00:00:10.01,0.0000,4.1963,R,07/25/2025 10:24:09 AM,0.0000,28.7777,28.4188,28.6465,0.0,0.0
231,0,3,  0d 00:03:47.47,  0d 00:00:11.01,0.0000,4.1962,R,07/25/2025 10:24:10 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
232,0,3,  0d 00:03:48.47,  0d 00:00:12.01,0.0000,4.1961,R,07/25/2025 10:24:11 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
233,0,3,  0d 00:03:49.47,  0d 00:00:13.01,0.0000,4.1962,R,07/25/2025 10:24:12 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
234,0,3,  0d 00:03:50.47,  0d 00:00:14.01,0.0000,4.1961,R,07/25/2025 10:24:13 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
235,0,3,  0d 00:03:51.47,  0d 00:00:15.01,0.0000,4.1960,R,07/25/2025 10:24:14 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
236,0,3,  0d 00:03:52.47,  0d 00:00:16.01,0.0000,4.1960,R,07/25/2025 10:24:15 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
237,0,3,  0d 00:03:53.47,  0d 00:00:17.01,0.0000,4.1959,R,07/25/2025 10:24:16 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
238,0,3,  0d 00:03:54.47,  0d 00:00:18.01,0.0000,4.1958,R,07/25/2025 10:24:17 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
239,0,3,  0d 00:03:55.47,  0d 00:00:19.01,0.0000,4.1958,R,07/25/2025 10:24:18 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
240,0,3,  0d 00:03:56.47,  0d 00:00:20.01,0.0000,4.1957,R,07/25/2025 10:24:19 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
241,0,3,  0d 00:03:57.47,  0d 00:00:21.01,0.0000,4.1956,R,07/25/2025 10:24:20 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
242,0,3,  0d 00:03:58.47,  0d 00:00:22.01,0.0000,4.1957,R,07/25/2025 10:24:21 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
243,0,3,  0d 00:03:59.47,  0d 00:00:23.01,0.0000,4.1956,R,07/25/2025 10:24:22 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
244,0,3,  0d 00:04:00.47,  0d 00:00:24.01,0.0000,4.1955,R,07/25/2025 10:24:23 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
245,0,3,  0d 00:04:01.47,  0d 00:00:25.01,0.0000,4.1953,R,07/25/2025 10:24:24 AM,0.0000,28.7777,28.4344,28.6310,0.0,0.0
246,0,3,  0d 00:04:02.47,  0d 00:00:26.01,0.0000,4.1954,R,07/25/2025 10:24:25 AM,0.0000,28.7777,28.4344,28.6310,0.0,0.0
247,0,3,  0d 00:04:03.47,  0d 00:00:27.01,0.0000,4.1954,R,07/25/2025 10:24:26 AM,0.0000,28.7777,28.4344,28.6310,0.0,0.0
248,0,3,  0d 00:04:04.47,  0d 00:00:28.01,0.0000,4.1954,R,07/25/2025 10:24:27 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
249,0,3,  0d 00:04:05.47,  0d 00:00:29.01,0.0000,4.1954,R,07/25/2025 10:24:28 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
250,0,3,  0d 00:04:06.47,  0d 00:00:30.01,0.0000,4.1954,R,07/25/2025 10:24:29 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
251,0,3,  0d 00:04:07.47,  0d 00:00:31.01,0.0000,4.1954,R,07/25/2025 10:24:30 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
252,0,3,  0d 00:04:08.47,  0d 00:00:32.01,0.0000,4.1953,R,07/25/2025 10:24:31 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
253,0,3,  0d 00:04:09.47,  0d 00:00:33.01,0.0000,4.1953,R,07/25/2025 10:24:32 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
254,0,3,  0d 00:04:10.47,  0d 00:00:34.01,0.0000,4.1952,R,07/25/2025 10:24:33 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
255,0,3,  0d 00:04:11.47,  0d 00:00:35.01,0.0000,4.1952,R,07/25/2025 10:24:34 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
256,0,3,  0d 00:04:12.47,  0d 00:00:36.01,0.0000,4.1951,R,07/25/2025 10:24:35 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
257,0,3,  0d 00:04:13.47,  0d 00:00:37.01,0.0000,4.1950,R,07/25/2025 10:24:36 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
258,0,3,  0d 00:04:14.47,  0d 00:00:38.01,0.0000,4.1949,R,07/25/2025 10:24:37 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
259,0,3,  0d 00:04:15.47,  0d 00:00:39.01,0.0000,4.1949,R,07/25/2025 10:24:38 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
260,0,3,  0d 00:04:16.47,  0d 00:00:40.01,0.0000,4.1950,R,07/25/2025 10:24:39 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
261,0,3,  0d 00:04:17.47,  0d 00:00:41.01,0.0000,4.1949,R,07/25/2025 10:24:40 AM,0.0000,28.7777,28.4344,28.6310,0.0,0.0
262,0,3,  0d 00:04:18.47,  0d 00:00:42.01,0.0000,4.1949,R,07/25/2025 10:24:42 AM,0.0000,28.7777,28.4344,28.6310,0.0,0.0
263,0,3,  0d 00:04:19.47,  0d 00:00:43.01,0.0000,4.1949,R,07/25/2025 10:24:42 AM,0.0000,28.7777,28.4344,28.6310,0.0,0.0
264,0,3,  0d 00:04:20.47,  0d 00:00:44.01,0.0000,4.1949,R,07/25/2025 10:24:43 AM,0.0000,28.7777,28.4344,28.6310,0.0,0.0
265,0,3,  0d 00:04:21.47,  0d 00:00:45.01,0.0000,4.1948,R,07/25/2025 10:24:44 AM,0.0000,28.7777,28.4344,28.6310,0.0,0.0
266,0,3,  0d 00:04:22.47,  0d 00:00:46.01,0.0000,4.1949,R,07/25/2025 10:24:45 AM,0.0000,28.7777,28.4344,28.6310,0.0,0.0
267,0,3,  0d 00:04:23.47,  0d 00:00:47.01,0.0000,4.1949,R,07/25/2025 10:24:46 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
268,0,3,  0d 00:04:24.47,  0d 00:00:48.01,0.0000,4.1949,R,07/25/2025 10:24:47 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
269,0,3,  0d 00:04:25.47,  0d 00:00:49.01,0.0000,4.1949,R,07/25/2025 10:24:48 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
270,0,3,  0d 00:04:26.47,  0d 00:00:50.01,0.0000,4.1948,R,07/25/2025 10:24:49 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
271,0,3,  0d 00:04:27.47,  0d 00:00:51.01,0.0000,4.1946,R,07/25/2025 10:24:50 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
272,0,3,  0d 00:04:28.47,  0d 00:00:52.01,0.0000,4.1947,R,07/25/2025 10:24:52 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
273,0,3,  0d 00:04:29.47,  0d 00:00:53.01,0.0000,4.1947,R,07/25/2025 10:24:52 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
274,0,3,  0d 00:04:30.47,  0d 00:00:54.01,0.0000,4.1946,R,07/25/2025 10:24:53 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
275,0,3,  0d 00:04:31.47,  0d 00:00:55.01,0.0000,4.1946,R,07/25/2025 10:24:54 AM,0.0000,28.7932,28.4188,28.6465,0.0,0.0
276,0,3,  0d 00:04:32.47,  0d 00:00:56.01,0.0000,4.1946,R,07/25/2025 10:24:55 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
277,0,3,  0d 00:04:33.47,  0d 00:00:57.01,0.0000,4.1946,R,07/25/2025 10:24:56 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
278,0,3,  0d 00:04:34.47,  0d 00:00:58.01,0.0000,4.1945,R,07/25/2025 10:24:57 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
279,0,3,  0d 00:04:35.47,  0d 00:00:59.01,0.0000,4.1945,R,07/25/2025 10:24:58 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
280,0,3,  0d 00:04:36.47,  0d 00:01:00.01,0.0000,4.1946,R,07/25/2025 10:24:59 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
281,0,3,  0d 00:04:37.47,  0d 00:01:01.01,0.0000,4.1946,R,07/25/2025 10:25:00 AM,0.0000,28.7777,28.4344,28.6310,0.0,0.0
282,0,3,  0d 00:04:38.47,  0d 00:01:02.01,0.0000,4.1946,R,07/25/2025 10:25:01 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
283,0,3,  0d 00:04:39.47,  0d 00:01:03.01,0.0000,4.1944,R,07/25/2025 10:25:02 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
284,0,3,  0d 00:04:40.47,  0d 00:01:04.01,0.0000,4.1945,R,07/25/2025 10:25:03 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
285,0,3,  0d 00:04:41.47,  0d 00:01:05.01,0.0000,4.1945,R,07/25/2025 10:25:04 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
286,0,3,  0d 00:04:42.47,  0d 00:01:06.01,0.0000,4.1944,R,07/25/2025 10:25:05 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
287,0,3,  0d 00:04:43.47,  0d 00:01:07.01,0.0000,4.1944,R,07/25/2025 10:25:06 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
288,0,3,  0d 00:04:44.47,  0d 00:01:08.01,0.0000,4.1944,R,07/25/2025 10:25:07 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
289,0,3,  0d 00:04:45.47,  0d 00:01:09.01,0.0000,4.1945,R,07/25/2025 10:25:08 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
290,0,3,  0d 00:04:46.47,  0d 00:01:10.01,0.0000,4.1942,R,07/25/2025 10:25:09 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
291,0,3,  0d 00:04:47.47,  0d 00:01:11.01,0.0000,4.1943,R,07/25/2025 10:25:10 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
292,0,3,  0d 00:04:48.47,  0d 00:01:12.01,0.0000,4.1944,R,07/25/2025 10:25:11 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
293,0,3,  0d 00:04:49.47,  0d 00:01:13.01,0.0000,4.1942,R,07/25/2025 10:25:12 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
294,0,3,  0d 00:04:50.47,  0d 00:01:14.01,0.0000,4.1943,R,07/25/2025 10:25:13 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
295,0,3,  0d 00:04:51.47,  0d 00:01:15.01,0.0000,4.1942,R,07/25/2025 10:25:14 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
296,0,3,  0d 00:04:52.47,  0d 00:01:16.01,0.0000,4.1942,R,07/25/2025 10:25:15 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
297,0,3,  0d 00:04:53.47,  0d 00:01:17.01,0.0000,4.1941,R,07/25/2025 10:25:16 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
298,0,3,  0d 00:04:54.47,  0d 00:01:18.01,0.0000,4.1942,R,07/25/2025 10:25:17 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
299,0,3,  0d 00:04:55.47,  0d 00:01:19.01,0.0000,4.1942,R,07/25/2025 10:25:18 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
300,0,3,  0d 00:04:56.47,  0d 00:01:20.01,0.0000,4.1942,R,07/25/2025 10:25:19 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
301,0,3,  0d 00:04:57.47,  0d 00:01:21.01,0.0000,4.1942,R,07/25/2025 10:25:20 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
302,0,3,  0d 00:04:58.47,  0d 00:01:22.01,0.0000,4.1940,R,07/25/2025 10:25:21 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
303,0,3,  0d 00:04:59.47,  0d 00:01:23.01,0.0000,4.1940,R,07/25/2025 10:25:22 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
304,0,3,  0d 00:05:00.47,  0d 00:01:24.01,0.0000,4.1939,R,07/25/2025 10:25:23 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
305,0,3,  0d 00:05:01.47,  0d 00:01:25.01,0.0000,4.1942,R,07/25/2025 10:25:24 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
306,0,3,  0d 00:05:02.47,  0d 00:01:26.01,0.0000,4.1942,R,07/25/2025 10:25:25 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
307,0,3,  0d 00:05:03.47,  0d 00:01:27.01,0.0000,4.1939,R,07/25/2025 10:25:26 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
308,0,3,  0d 00:05:04.47,  0d 00:01:28.01,0.0000,4.1939,R,07/25/2025 10:25:27 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
309,0,3,  0d 00:05:05.47,  0d 00:01:29.01,0.0000,4.1938,R,07/25/2025 10:25:28 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
310,0,3,  0d 00:05:06.47,  0d 00:01:30.01,0.0000,4.1939,R,07/25/2025 10:25:29 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
311,0,3,  0d 00:05:07.47,  0d 00:01:31.01,0.0000,4.1939,R,07/25/2025 10:25:30 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
312,0,3,  0d 00:05:08.47,  0d 00:01:32.01,0.0000,4.1939,R,07/25/2025 10:25:31 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
313,0,3,  0d 00:05:09.47,  0d 00:01:33.01,0.0000,4.1939,R,07/25/2025 10:25:32 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
314,0,3,  0d 00:05:10.47,  0d 00:01:34.01,0.0000,4.1939,R,07/25/2025 10:25:33 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
315,0,3,  0d 00:05:11.47,  0d 00:01:35.01,0.0000,4.1939,R,07/25/2025 10:25:34 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
316,0,3,  0d 00:05:12.47,  0d 00:01:36.01,0.0000,4.1939,R,07/25/2025 10:25:35 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
317,0,3,  0d 00:05:13.47,  0d 00:01:37.01,0.0000,4.1939,R,07/25/2025 10:25:36 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
318,0,3,  0d 00:05:14.47,  0d 00:01:38.01,0.0000,4.1939,R,07/25/2025 10:25:37 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
